Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 88.0.4324.182,,,2021-02-23 10:16:41,2021-02-23 10:16:44,2.309s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.182,,,2021-02-23 10:16:44,2021-02-23 10:16:46,2.679s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" From sessions ""]))",Chrome 88.0.4324.182,,,2021-02-23 10:16:46,2021-02-23 10:16:49,3.165s,PASSED
"waitForElementClickable(findTestObject(""Input/roomID"", [""value"":""room_id""]), 20, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-23 10:16:49,2021-02-23 10:16:52,2.515s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.182,,,2021-02-23 10:16:52,2021-02-23 10:16:55,2.597s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.182,,,2021-02-23 10:16:55,2021-02-23 10:16:57,2.282s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 10:16:57,2021-02-23 10:17:01,3.699s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/createArticleWithRichResponseInCategory_Test,Chrome 88.0.4324.182,"TestCase Agenda: Creation of category with new article manually and query bot response for rich response

Step 1: Create a new article of carousel type
Step 2: Preview bot
Step 3: Verify bot response with carousel title",,2021-02-23 10:17:01,2021-02-23 10:18:18,1m - 16.966s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.182,,,2021-02-23 10:17:02,2021-02-23 10:17:04,2.379s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 88.0.4324.182,,,2021-02-23 10:17:04,2021-02-23 10:17:05,0.332s,PASSED
"platform.Articles.createNewArticle(testData, testData.getValue(""default_question"", 1))",Chrome 88.0.4324.182,,,2021-02-23 10:17:05,2021-02-23 10:17:11,6.370s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/carousel""))",Chrome 88.0.4324.182,,,2021-02-23 10:17:11,2021-02-23 10:17:14,2.738s,PASSED
platform.ResponseDesigner.deleteDefaultTextTemplate(),Chrome 88.0.4324.182,,,2021-02-23 10:17:14,2021-02-23 10:17:21,7.066s,PASSED
"platform.ResponseDesigner.configureCarouselResponse(1, null, testData.getValue(""carousel_url"", 1), testData.getValue(""label_value"", 1), ""default"", ""how can you help"")",Chrome 88.0.4324.182,,,2021-02-23 10:17:21,2021-02-23 10:17:50,28.868s,PASSED
platform.Articles.saveAndTrainArticleToNewCategory(categoryName),Chrome 88.0.4324.182,,,2021-02-23 10:17:50,2021-02-23 10:17:59,9.473s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 15, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 10:17:59,2021-02-23 10:18:07,7.377s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.182,,,2021-02-23 10:18:07,2021-02-23 10:18:09,2.555s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.182,,,2021-02-23 10:18:09,2021-02-23 10:18:12,2.748s,PASSED
delay(1),Chrome 88.0.4324.182,,,2021-02-23 10:18:12,2021-02-23 10:18:13,1.011s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":1]), expectedValue, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 10:18:13,2021-02-23 10:18:15,2.343s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.182,,,2021-02-23 10:18:15,2021-02-23 10:18:18,2.284s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/modifyCategory_Test,Chrome 88.0.4324.182,TestCase Agenda: To modify an exisiting category,,2021-02-23 10:18:18,2021-02-23 10:18:40,22.462s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.182,,,2021-02-23 10:18:18,2021-02-23 10:18:20,2.218s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Modify""]))",Chrome 88.0.4324.182,,,2021-02-23 10:18:20,2021-02-23 10:18:23,2.454s,PASSED
"categories = findWebElements(findTestObject(""GenericII/listOfCategory""), 10)",Chrome 88.0.4324.182,,,2021-02-23 10:18:23,2021-02-23 10:18:24,1.286s,PASSED
index = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 88.0.4324.182,,,2021-02-23 10:18:24,2021-02-23 10:18:24,0.001s,PASSED
"for ([i = 2, i < categories.size(), (i++)])",Chrome 88.0.4324.182,,,2021-02-23 10:18:24,2021-02-23 10:18:25,1.034s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/editCategory"", [""index"":index]))",Chrome 88.0.4324.182,,,2021-02-23 10:18:25,2021-02-23 10:18:27,2.326s,PASSED
"setText(findTestObject(""Input/nameOfTheCategory""), newCategoryName, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 10:18:27,2021-02-23 10:18:31,3.580s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 88.0.4324.182,,,2021-02-23 10:18:31,2021-02-23 10:18:33,2.271s,PASSED
delay(1),Chrome 88.0.4324.182,,,2021-02-23 10:18:33,2021-02-23 10:18:34,1.006s,PASSED
"verifyTextPresent(newCategoryName, false, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 10:18:34,2021-02-23 10:18:38,3.451s,PASSED
"closePopUp = modifyObjectProperty(findTestObject(""GenericII/closePopup""), ""xpath"", ""not equals"", ""//span[text()='×']"", true, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-23 10:18:38,2021-02-23 10:18:38,0.187s,PASSED
platform.Method.clickOnElement(closePopUp),Chrome 88.0.4324.182,,,2021-02-23 10:18:38,2021-02-23 10:18:40,2.104s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/fallbackCurationByAddToExistingArticle_Test,Chrome 88.0.4324.182,,,2021-02-23 10:18:40,2021-02-23 10:20:20,1m - 39.491s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.182,,,2021-02-23 10:18:41,2021-02-23 10:18:44,2.457s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Fallback ""]))",Chrome 88.0.4324.182,,,2021-02-23 10:18:44,2021-02-23 10:18:47,2.856s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.182,,,2021-02-23 10:18:47,2021-02-23 10:18:49,2.609s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.182,,,2021-02-23 10:18:49,2021-02-23 10:18:52,2.242s,PASSED
try,Chrome 88.0.4324.182,,,2021-02-23 10:18:52,2021-02-23 10:18:55,3.536s,PASSED
"sendKeys(findTestObject(""Input/searchQuestion""), searchQuestion)",Chrome 88.0.4324.182,,,2021-02-23 10:18:55,2021-02-23 10:18:58,2.928s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 88.0.4324.182,,,2021-02-23 10:18:58,2021-02-23 10:19:00,2.220s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/linkAndSave""))",Chrome 88.0.4324.182,,,2021-02-23 10:19:00,2021-02-23 10:19:02,2.201s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 88.0.4324.182,,,2021-02-23 10:19:02,2021-02-23 10:19:05,2.267s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/trainCuration""))",Chrome 88.0.4324.182,,,2021-02-23 10:19:05,2021-02-23 10:19:07,2.299s,PASSED
"sendKeys(findTestObject(""Input/comment""), comment)",Chrome 88.0.4324.182,,,2021-02-23 10:19:07,2021-02-23 10:19:10,2.768s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/continue""))",Chrome 88.0.4324.182,,,2021-02-23 10:19:10,2021-02-23 10:19:12,2.267s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Trained corpus""]), 30, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 10:19:12,2021-02-23 10:19:43,30.894s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 88.0.4324.182,,,2021-02-23 10:19:43,2021-02-23 10:19:45,2.208s,PASSED
"verifyTextPresent(""Trained corpus"", false, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-23 10:19:45,2021-02-23 10:19:48,3.369s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.182,,,2021-02-23 10:19:48,2021-02-23 10:19:51,2.457s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.182,,,2021-02-23 10:19:51,2021-02-23 10:19:54,2.681s,PASSED
delay(1),Chrome 88.0.4324.182,,,2021-02-23 10:19:54,2021-02-23 10:19:55,1.007s,PASSED
platform.Preview.verifyBotResponse(botResponse),Chrome 88.0.4324.182,,,2021-02-23 10:19:55,2021-02-23 10:20:01,6.324s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.182,,,2021-02-23 10:20:01,2021-02-23 10:20:03,2.209s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-23 10:20:03,2021-02-23 10:20:05,2.280s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 88.0.4324.182,,,2021-02-23 10:20:05,2021-02-23 10:20:08,2.480s,PASSED
"waitForElementClickable(findTestObject(""Input/roomID"", [""value"":""room_id""]), 20, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-23 10:20:08,2021-02-23 10:20:10,2.525s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.182,,,2021-02-23 10:20:10,2021-02-23 10:20:13,2.647s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.182,,,2021-02-23 10:20:13,2021-02-23 10:20:15,2.364s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 10:20:15,2021-02-23 10:20:20,4.061s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/partialMatchCurationByCreateNewArticle_Test,Chrome 88.0.4324.182,"TestCase Agenda: Verify if partial match in curation and add to new article

Step 1: Preview bot with question which would give partial match result
Step 2: Verify partial match updated answer
Step 3: Curate the partial match by creating a new article
Step 4: Train the bot
Step 5: Verify the bot with the same question and assert the value
Step 6: Go to curation and check the room id in resolved section",,2021-02-23 10:20:20,2021-02-23 10:22:08,1m - 48.330s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.182,,,2021-02-23 10:20:22,2021-02-23 10:20:24,2.417s,PASSED
platform.Method.trainAndComment(comment),Chrome 88.0.4324.182,,,2021-02-23 10:20:24,2021-02-23 10:20:30,6.554s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.182,,,2021-02-23 10:20:30,2021-02-23 10:20:33,2.720s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.182,,,2021-02-23 10:20:33,2021-02-23 10:20:36,2.604s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.182,,,2021-02-23 10:20:36,2021-02-23 10:20:39,2.717s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 10:20:39,2021-02-23 10:20:40,1.309s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), stringToCheck, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-23 10:20:40,2021-02-23 10:20:42,2.310s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 88.0.4324.182,,,2021-02-23 10:20:42,2021-02-23 10:20:42,0.001s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 88.0.4324.182,,,2021-02-23 10:20:42,2021-02-23 10:20:56,13.980s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.182,,,2021-02-23 10:20:56,2021-02-23 10:20:58,2.302s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Partial match ""]))",Chrome 88.0.4324.182,,,2021-02-23 10:20:58,2021-02-23 10:21:01,2.994s,PASSED
"verifyTextPresent(""Partial match"", false, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 10:21:01,2021-02-23 10:21:05,3.083s,PASSED
roomID = get(0).toString(),Chrome 88.0.4324.182,,,2021-02-23 10:21:05,2021-02-23 10:21:05,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.182,,,2021-02-23 10:21:05,2021-02-23 10:21:07,2.493s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.182,,,2021-02-23 10:21:07,2021-02-23 10:21:09,2.310s,PASSED
try,Chrome 88.0.4324.182,,,2021-02-23 10:21:09,2021-02-23 10:21:13,3.682s,PASSED
"setText(findTestObject(""Input/textResponse""), newArticleResponse)",Chrome 88.0.4324.182,,,2021-02-23 10:21:13,2021-02-23 10:21:26,12.633s,PASSED
"platform.Articles.saveAndTrainArticleToExistingCategory("" "" + saveArticleTo + "" "")",Chrome 88.0.4324.182,,,2021-02-23 10:21:26,2021-02-23 10:21:35,9.423s,PASSED
try,Chrome 88.0.4324.182,,,2021-02-23 10:21:35,2021-02-23 10:21:41,6.417s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.182,,,2021-02-23 10:21:41,2021-02-23 10:21:44,2.802s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.182,,,2021-02-23 10:21:44,2021-02-23 10:21:47,2.840s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10)",Chrome 88.0.4324.182,,,2021-02-23 10:21:47,2021-02-23 10:21:49,1.399s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), newArticleResponse, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 10:21:49,2021-02-23 10:21:51,2.330s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.182,,,2021-02-23 10:21:51,2021-02-23 10:21:53,2.268s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.182,,,2021-02-23 10:21:53,2021-02-23 10:21:56,2.435s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-23 10:21:56,2021-02-23 10:21:57,1.303s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 88.0.4324.182,,,2021-02-23 10:21:57,2021-02-23 10:22:00,2.825s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.182,,,2021-02-23 10:22:00,2021-02-23 10:22:03,2.869s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.182,,,2021-02-23 10:22:03,2021-02-23 10:22:05,2.251s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 10:22:05,2021-02-23 10:22:08,3.107s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/filterSessionsBy_Test,Chrome 88.0.4324.182,TestCase Agenda: To verify if sessions function is working as per expectation for user or not,,2021-02-23 10:22:08,2021-02-23 10:22:41,32.818s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.182,,,2021-02-23 10:22:09,2021-02-23 10:22:12,2.686s,PASSED
"platform.Session.searchByRoomMetaData(""Downvoted"")",Chrome 88.0.4324.182,,,2021-02-23 10:22:12,2021-02-23 10:22:16,4.786s,PASSED
"verifyTextPresent(roomID, false, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-23 10:22:16,2021-02-23 10:22:21,4.707s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 88.0.4324.182,,,2021-02-23 10:22:21,2021-02-23 10:22:24,2.491s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 88.0.4324.182,,,2021-02-23 10:22:24,2021-02-23 10:22:26,2.396s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 88.0.4324.182,,,2021-02-23 10:22:26,2021-02-23 10:22:28,2.401s,PASSED
platform.Session.searchByRoomID(newRoomID),Chrome 88.0.4324.182,,,2021-02-23 10:22:28,2021-02-23 10:22:37,8.634s,PASSED
"verifyTextPresent(newRoomID, false, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-23 10:22:37,2021-02-23 10:22:41,3.850s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/oneClickTestingTrainedVersion_Test,Chrome 88.0.4324.182,"TestCase Agenda: Verify if user is able to successfully able to type in test cases, auto selection of value from dropdown and upload test case feature that the handson table presents",,2021-02-23 10:22:41,2021-02-23 10:24:25,1m - 44.176s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.182,,,2021-02-23 10:22:42,2021-02-23 10:22:44,2.383s,PASSED
"if (verifyElementVisible(findTestObject(""Button/makeLive""), OPTIONAL))",Chrome 88.0.4324.182,,,2021-02-23 10:22:44,2021-02-23 10:22:57,13.361s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 88.0.4324.182,,,2021-02-23 10:22:57,2021-02-23 10:22:57,0.106s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 88.0.4324.182,,,2021-02-23 10:22:57,2021-02-23 10:23:00,2.522s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 10:23:00,2021-02-23 10:23:04,3.702s,PASSED
"verifyTextPresent(""Expected article"", false, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 10:23:04,2021-02-23 10:23:07,3.723s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 10:23:07,2021-02-23 10:23:11,4.135s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 88.0.4324.182,,,2021-02-23 10:23:11,2021-02-23 10:23:14,2.214s,PASSED
"platform.Method.uploadCsvFile(false, uploadFAQTestCases)",Chrome 88.0.4324.182,,,2021-02-23 10:23:14,2021-02-23 10:23:19,4.937s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 88.0.4324.182,,,2021-02-23 10:23:19,2021-02-23 10:23:21,2.340s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 88.0.4324.182,,,2021-02-23 10:23:21,2021-02-23 10:23:23,2.275s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 88.0.4324.182,,,2021-02-23 10:23:23,2021-02-23 10:23:29,5.865s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 10:23:29,2021-02-23 10:23:35,5.515s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":2]))",Chrome 88.0.4324.182,,,2021-02-23 10:23:35,2021-02-23 10:23:37,2.341s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Test in preview""]))",Chrome 88.0.4324.182,,,2021-02-23 10:23:37,2021-02-23 10:23:40,2.605s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 88.0.4324.182,,,2021-02-23 10:23:40,2021-02-23 10:23:40,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 88.0.4324.182,,,2021-02-23 10:23:40,2021-02-23 10:23:56,16.342s,PASSED
roomID = get(0).toString(),Chrome 88.0.4324.182,,,2021-02-23 10:23:56,2021-02-23 10:23:56,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.182,,,2021-02-23 10:23:56,2021-02-23 10:23:58,2.340s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.182,,,2021-02-23 10:23:58,2021-02-23 10:24:01,2.752s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 88.0.4324.182,,,2021-02-23 10:24:01,2021-02-23 10:24:10,8.819s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 10:24:10,2021-02-23 10:24:14,4.448s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 88.0.4324.182,,,2021-02-23 10:24:14,2021-02-23 10:24:17,2.301s,PASSED
"sendKeys(findTestObject(""NewRepo2/inputSessionSearch""), toBeSearched)",Chrome 88.0.4324.182,,,2021-02-23 10:24:17,2021-02-23 10:24:20,3.441s,PASSED
"verifyElementText(findTestObject(""NewRepo2/textHighlight""), ""card abroad charges?"", STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 10:24:20,2021-02-23 10:24:23,2.673s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 88.0.4324.182,,,2021-02-23 10:24:23,2021-02-23 10:24:25,2.272s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/agentHandoverE2E_Test,Chrome 88.0.4324.182,"TestCase Agenda:

Step 1:",,2021-02-23 10:24:25,2021-02-23 10:26:57,2m - 31.789s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 88.0.4324.182,,,2021-02-23 10:24:26,2021-02-23 10:24:30,3.771s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-23 10:24:30,2021-02-23 10:24:31,1.247s,PASSED
"platform.Method.enableAgentHandover(true, 3)",Chrome 88.0.4324.182,,,2021-02-23 10:24:31,2021-02-23 10:24:51,19.788s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.182,,,2021-02-23 10:24:51,2021-02-23 10:24:54,2.438s,PASSED
platform.Method.trainAndComment(comment),Chrome 88.0.4324.182,,,2021-02-23 10:24:54,2021-02-23 10:25:00,6.518s,PASSED
try,Chrome 88.0.4324.182,,,2021-02-23 10:25:00,2021-02-23 10:25:22,21.823s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.182,,,2021-02-23 10:25:22,2021-02-23 10:25:25,2.603s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 88.0.4324.182,,,2021-02-23 10:25:25,2021-02-23 10:25:36,11.879s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":5]), agentHandover, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 10:25:36,2021-02-23 10:25:39,2.431s,PASSED
handOverRoomID = new java.util.ArrayList(),Chrome 88.0.4324.182,,,2021-02-23 10:25:39,2021-02-23 10:25:39,0.001s,PASSED
handOverRoomID = platform.Utility.getRoomID(),Chrome 88.0.4324.182,,,2021-02-23 10:25:39,2021-02-23 10:25:56,17.516s,PASSED
getHandOverID = get(0).toString(),Chrome 88.0.4324.182,,,2021-02-23 10:25:56,2021-02-23 10:25:56,0.002s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, getHandOverID)",Chrome 88.0.4324.182,,,2021-02-23 10:25:56,2021-02-23 10:25:57,0.271s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.182,,,2021-02-23 10:25:57,2021-02-23 10:25:59,2.314s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.182,,,2021-02-23 10:25:59,2021-02-23 10:26:02,2.728s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 88.0.4324.182,,,2021-02-23 10:26:02,2021-02-23 10:26:04,2.653s,PASSED
platform.CurationSettings.disableAgentHandover(true),Chrome 88.0.4324.182,,,2021-02-23 10:26:04,2021-02-23 10:26:07,2.462s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 88.0.4324.182,,,2021-02-23 10:26:07,2021-02-23 10:26:09,2.334s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.182,,,2021-02-23 10:26:09,2021-02-23 10:26:12,2.731s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.182,,,2021-02-23 10:26:12,2021-02-23 10:26:14,2.499s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 88.0.4324.182,,,2021-02-23 10:26:14,2021-02-23 10:26:27,12.685s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 88.0.4324.182,,,2021-02-23 10:26:27,2021-02-23 10:26:27,0.001s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 88.0.4324.182,,,2021-02-23 10:26:27,2021-02-23 10:26:46,18.664s,PASSED
roomID = get(0).toString(),Chrome 88.0.4324.182,,,2021-02-23 10:26:46,2021-02-23 10:26:46,0.000s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.182,,,2021-02-23 10:26:46,2021-02-23 10:26:48,2.313s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 88.0.4324.182,,,2021-02-23 10:26:48,2021-02-23 10:26:50,2.437s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.182,,,2021-02-23 10:26:50,2021-02-23 10:26:53,2.864s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.182,,,2021-02-23 10:26:53,2021-02-23 10:26:56,2.265s,PASSED
"verifyElementNotPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 10:26:56,2021-02-23 10:26:57,1.281s,PASSED
,,,,,,,
