Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 88.0.4324.146,,,2021-02-10 16:20:23,2021-02-10 16:20:25,2.250s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.146,,,2021-02-10 16:20:25,2021-02-10 16:20:28,2.561s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" From sessions ""]))",Chrome 88.0.4324.146,,,2021-02-10 16:20:28,2021-02-10 16:20:30,2.400s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.146,,,2021-02-10 16:20:30,2021-02-10 16:20:34,4.188s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.146,,,2021-02-10 16:20:34,2021-02-10 16:20:37,2.265s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:20:37,2021-02-10 16:20:40,3.300s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/createArticleWithRichResponseInCategory_Test,Chrome 88.0.4324.146,"TestCase Agenda: Creation of category with new article manually and query bot response for rich response

Step 1: Create a new article of carousel type
Step 2: Preview bot
Step 3: Verify bot response with carousel title",,2021-02-10 16:20:40,2021-02-10 16:21:51,1m - 10.536s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.146,,,2021-02-10 16:20:41,2021-02-10 16:20:44,2.276s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 88.0.4324.146,,,2021-02-10 16:20:44,2021-02-10 16:20:44,0.366s,PASSED
"platform.Articles.createNewArticle(testData, testData.getValue(""default_question"", 1))",Chrome 88.0.4324.146,,,2021-02-10 16:20:44,2021-02-10 16:20:50,5.855s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/carousel""))",Chrome 88.0.4324.146,,,2021-02-10 16:20:50,2021-02-10 16:20:52,2.474s,PASSED
platform.ResponseDesigner.deleteDefaultTextTemplate(),Chrome 88.0.4324.146,,,2021-02-10 16:20:52,2021-02-10 16:20:59,6.789s,PASSED
"platform.ResponseDesigner.configureCarouselResponse(1, null, testData.getValue(""carousel_url"", 1), testData.getValue(""label_value"", 1), ""default"", ""how can you help"")",Chrome 88.0.4324.146,,,2021-02-10 16:20:59,2021-02-10 16:21:27,28.235s,PASSED
platform.Articles.saveAndTrainArticleToNewCategory(categoryName),Chrome 88.0.4324.146,,,2021-02-10 16:21:27,2021-02-10 16:21:37,9.407s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 15, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:21:37,2021-02-10 16:21:40,2.833s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.146,,,2021-02-10 16:21:40,2021-02-10 16:21:42,2.650s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.146,,,2021-02-10 16:21:42,2021-02-10 16:21:45,2.543s,PASSED
delay(1),Chrome 88.0.4324.146,,,2021-02-10 16:21:45,2021-02-10 16:21:46,1.006s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":1]), expectedValue, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:21:46,2021-02-10 16:21:48,2.405s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.146,,,2021-02-10 16:21:48,2021-02-10 16:21:51,2.270s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/modifyCategory_Test,Chrome 88.0.4324.146,TestCase Agenda: To modify an exisiting category,,2021-02-10 16:21:51,2021-02-10 16:22:13,22.358s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.146,,,2021-02-10 16:21:51,2021-02-10 16:21:53,2.141s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Modify""]))",Chrome 88.0.4324.146,,,2021-02-10 16:21:53,2021-02-10 16:21:56,2.341s,PASSED
"categories = findWebElements(findTestObject(""GenericII/listOfCategory""), 10)",Chrome 88.0.4324.146,,,2021-02-10 16:21:56,2021-02-10 16:21:57,1.274s,PASSED
index = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 88.0.4324.146,,,2021-02-10 16:21:57,2021-02-10 16:21:57,0.001s,PASSED
"for ([i = 2, i < categories.size(), (i++)])",Chrome 88.0.4324.146,,,2021-02-10 16:21:57,2021-02-10 16:21:58,1.030s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/editCategory"", [""index"":index]))",Chrome 88.0.4324.146,,,2021-02-10 16:21:58,2021-02-10 16:22:00,2.267s,PASSED
"setText(findTestObject(""Input/nameOfTheCategory""), newCategoryName, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:22:00,2021-02-10 16:22:04,4.076s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 88.0.4324.146,,,2021-02-10 16:22:04,2021-02-10 16:22:07,2.249s,PASSED
delay(1),Chrome 88.0.4324.146,,,2021-02-10 16:22:07,2021-02-10 16:22:08,1.006s,PASSED
"verifyTextPresent(newCategoryName, false, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:22:08,2021-02-10 16:22:11,3.136s,PASSED
"closePopUp = modifyObjectProperty(findTestObject(""GenericII/closePopup""), ""xpath"", ""not equals"", ""//span[text()='×']"", true, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-10 16:22:11,2021-02-10 16:22:11,0.125s,PASSED
platform.Method.clickOnElement(closePopUp),Chrome 88.0.4324.146,,,2021-02-10 16:22:11,2021-02-10 16:22:13,2.093s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/fallbackCurationByAddToExistingArticle_Test,Chrome 88.0.4324.146,,,2021-02-10 16:22:13,2021-02-10 16:23:51,1m - 37.785s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.146,,,2021-02-10 16:22:14,2021-02-10 16:22:17,2.353s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Fallback ""]))",Chrome 88.0.4324.146,,,2021-02-10 16:22:17,2021-02-10 16:22:19,2.329s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.146,,,2021-02-10 16:22:19,2021-02-10 16:22:22,2.688s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.146,,,2021-02-10 16:22:22,2021-02-10 16:22:24,2.196s,PASSED
try,Chrome 88.0.4324.146,,,2021-02-10 16:22:24,2021-02-10 16:22:27,3.553s,PASSED
"sendKeys(findTestObject(""Input/searchQuestion""), searchQuestion)",Chrome 88.0.4324.146,,,2021-02-10 16:22:27,2021-02-10 16:22:30,2.818s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 88.0.4324.146,,,2021-02-10 16:22:30,2021-02-10 16:22:32,2.234s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/linkAndSave""))",Chrome 88.0.4324.146,,,2021-02-10 16:22:32,2021-02-10 16:22:35,2.319s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 88.0.4324.146,,,2021-02-10 16:22:35,2021-02-10 16:22:37,2.241s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/trainCuration""))",Chrome 88.0.4324.146,,,2021-02-10 16:22:37,2021-02-10 16:22:39,2.271s,PASSED
"sendKeys(findTestObject(""Input/comment""), comment)",Chrome 88.0.4324.146,,,2021-02-10 16:22:39,2021-02-10 16:22:42,2.624s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/continue""))",Chrome 88.0.4324.146,,,2021-02-10 16:22:42,2021-02-10 16:22:44,2.222s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Trained corpus""]), 30, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:22:44,2021-02-10 16:23:15,30.845s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 88.0.4324.146,,,2021-02-10 16:23:15,2021-02-10 16:23:17,2.190s,PASSED
"verifyTextPresent(""Trained corpus"", false, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-10 16:23:17,2021-02-10 16:23:21,3.445s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.146,,,2021-02-10 16:23:21,2021-02-10 16:23:23,2.615s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.146,,,2021-02-10 16:23:23,2021-02-10 16:23:26,2.641s,PASSED
delay(1),Chrome 88.0.4324.146,,,2021-02-10 16:23:26,2021-02-10 16:23:27,1.005s,PASSED
platform.Preview.verifyBotResponse(botResponse),Chrome 88.0.4324.146,,,2021-02-10 16:23:27,2021-02-10 16:23:33,6.373s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.146,,,2021-02-10 16:23:33,2021-02-10 16:23:36,2.340s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-10 16:23:36,2021-02-10 16:23:38,2.224s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 88.0.4324.146,,,2021-02-10 16:23:38,2021-02-10 16:23:40,2.545s,PASSED
"waitForElementClickable(findTestObject(""Input/roomID"", [""value"":""room_id""]), 20, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-10 16:23:40,2021-02-10 16:23:43,2.524s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.146,,,2021-02-10 16:23:43,2021-02-10 16:23:45,2.550s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.146,,,2021-02-10 16:23:45,2021-02-10 16:23:48,2.241s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:23:48,2021-02-10 16:23:51,3.136s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/partialMatchCurationByCreateNewArticle_Test,Chrome 88.0.4324.146,"TestCase Agenda: Verify if partial match in curation and add to new article

Step 1: Preview bot with question which would give partial match result
Step 2: Verify partial match updated answer
Step 3: Curate the partial match by creating a new article
Step 4: Train the bot
Step 5: Verify the bot with the same question and assert the value
Step 6: Go to curation and check the room id in resolved section",,2021-02-10 16:23:51,2021-02-10 16:25:33,1m - 42.345s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.146,,,2021-02-10 16:23:52,2021-02-10 16:23:54,2.340s,PASSED
platform.Method.trainAndComment(comment),Chrome 88.0.4324.146,,,2021-02-10 16:23:54,2021-02-10 16:24:01,6.343s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.146,,,2021-02-10 16:24:01,2021-02-10 16:24:03,2.330s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.146,,,2021-02-10 16:24:03,2021-02-10 16:24:06,2.537s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.146,,,2021-02-10 16:24:06,2021-02-10 16:24:08,2.630s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:24:08,2021-02-10 16:24:10,1.400s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), stringToCheck, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-10 16:24:10,2021-02-10 16:24:12,2.215s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 88.0.4324.146,,,2021-02-10 16:24:12,2021-02-10 16:24:12,0.001s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 88.0.4324.146,,,2021-02-10 16:24:12,2021-02-10 16:24:26,13.955s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.146,,,2021-02-10 16:24:26,2021-02-10 16:24:28,2.315s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Partial match ""]))",Chrome 88.0.4324.146,,,2021-02-10 16:24:28,2021-02-10 16:24:31,2.485s,PASSED
"verifyTextPresent(""Partial match"", false, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:24:31,2021-02-10 16:24:34,3.098s,PASSED
roomID = get(0).toString(),Chrome 88.0.4324.146,,,2021-02-10 16:24:34,2021-02-10 16:24:34,0.001s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.146,,,2021-02-10 16:24:34,2021-02-10 16:24:36,2.452s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.146,,,2021-02-10 16:24:36,2021-02-10 16:24:38,2.321s,PASSED
try,Chrome 88.0.4324.146,,,2021-02-10 16:24:38,2021-02-10 16:24:42,3.598s,PASSED
"setText(findTestObject(""Input/textResponse""), newArticleResponse)",Chrome 88.0.4324.146,,,2021-02-10 16:24:42,2021-02-10 16:24:55,12.599s,PASSED
"platform.Articles.saveAndTrainArticleToExistingCategory("" "" + saveArticleTo + "" "")",Chrome 88.0.4324.146,,,2021-02-10 16:24:55,2021-02-10 16:25:04,9.201s,PASSED
try,Chrome 88.0.4324.146,,,2021-02-10 16:25:04,2021-02-10 16:25:07,2.763s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.146,,,2021-02-10 16:25:07,2021-02-10 16:25:09,2.572s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.146,,,2021-02-10 16:25:09,2021-02-10 16:25:12,2.723s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10)",Chrome 88.0.4324.146,,,2021-02-10 16:25:12,2021-02-10 16:25:15,2.707s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), newArticleResponse, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:25:15,2021-02-10 16:25:17,2.195s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.146,,,2021-02-10 16:25:17,2021-02-10 16:25:19,2.261s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.146,,,2021-02-10 16:25:19,2021-02-10 16:25:21,2.381s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-10 16:25:21,2021-02-10 16:25:23,1.240s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 88.0.4324.146,,,2021-02-10 16:25:23,2021-02-10 16:25:25,2.537s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.146,,,2021-02-10 16:25:25,2021-02-10 16:25:28,2.612s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.146,,,2021-02-10 16:25:28,2021-02-10 16:25:30,2.201s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:25:30,2021-02-10 16:25:33,3.109s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/filterSessionsBy_Test,Chrome 88.0.4324.146,TestCase Agenda: To verify if sessions function is working as per expectation for user or not,,2021-02-10 16:25:33,2021-02-10 16:26:02,28.683s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.146,,,2021-02-10 16:25:34,2021-02-10 16:25:37,2.509s,PASSED
"platform.Session.searchByRoomMetaData(""Downvoted"")",Chrome 88.0.4324.146,,,2021-02-10 16:25:37,2021-02-10 16:25:41,4.635s,PASSED
"verifyTextPresent(roomID, false, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-10 16:25:41,2021-02-10 16:25:45,3.708s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 88.0.4324.146,,,2021-02-10 16:25:45,2021-02-10 16:25:47,2.320s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 88.0.4324.146,,,2021-02-10 16:25:47,2021-02-10 16:25:49,2.218s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 88.0.4324.146,,,2021-02-10 16:25:49,2021-02-10 16:25:52,2.443s,PASSED
platform.Session.searchByRoomID(newRoomID),Chrome 88.0.4324.146,,,2021-02-10 16:25:52,2021-02-10 16:25:58,5.927s,PASSED
"verifyTextPresent(newRoomID, false, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-10 16:25:58,2021-02-10 16:26:02,4.062s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/oneClickTestingTrainedVersion_Test,Chrome 88.0.4324.146,"TestCase Agenda: Verify if user is able to successfully able to type in test cases, auto selection of value from dropdown and upload test case feature that the handson table presents",,2021-02-10 16:26:02,2021-02-10 16:27:42,1m - 40.541s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.146,,,2021-02-10 16:26:03,2021-02-10 16:26:05,2.287s,PASSED
"if (verifyElementVisible(findTestObject(""Button/makeLive""), OPTIONAL))",Chrome 88.0.4324.146,,,2021-02-10 16:26:05,2021-02-10 16:26:18,12.838s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 88.0.4324.146,,,2021-02-10 16:26:18,2021-02-10 16:26:18,0.125s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 88.0.4324.146,,,2021-02-10 16:26:18,2021-02-10 16:26:20,2.425s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:26:20,2021-02-10 16:26:24,3.673s,PASSED
"verifyTextPresent(""Expected article"", false, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:26:24,2021-02-10 16:26:27,3.295s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:26:27,2021-02-10 16:26:30,3.199s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 88.0.4324.146,,,2021-02-10 16:26:30,2021-02-10 16:26:33,2.231s,PASSED
"platform.Method.uploadCsvFile(false, uploadFAQTestCases)",Chrome 88.0.4324.146,,,2021-02-10 16:26:33,2021-02-10 16:26:38,4.841s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 88.0.4324.146,,,2021-02-10 16:26:38,2021-02-10 16:26:40,2.249s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 88.0.4324.146,,,2021-02-10 16:26:40,2021-02-10 16:26:42,2.299s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 88.0.4324.146,,,2021-02-10 16:26:42,2021-02-10 16:26:48,5.900s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:26:48,2021-02-10 16:26:55,7.022s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":2]))",Chrome 88.0.4324.146,,,2021-02-10 16:26:55,2021-02-10 16:26:57,2.282s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Test in preview""]))",Chrome 88.0.4324.146,,,2021-02-10 16:26:57,2021-02-10 16:27:00,2.767s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 88.0.4324.146,,,2021-02-10 16:27:00,2021-02-10 16:27:00,0.003s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 88.0.4324.146,,,2021-02-10 16:27:00,2021-02-10 16:27:17,16.811s,PASSED
roomID = get(0).toString(),Chrome 88.0.4324.146,,,2021-02-10 16:27:17,2021-02-10 16:27:17,0.000s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.146,,,2021-02-10 16:27:17,2021-02-10 16:27:20,2.692s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.146,,,2021-02-10 16:27:20,2021-02-10 16:27:22,2.707s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 88.0.4324.146,,,2021-02-10 16:27:22,2021-02-10 16:27:28,6.210s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:27:28,2021-02-10 16:27:32,3.861s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 88.0.4324.146,,,2021-02-10 16:27:32,2021-02-10 16:27:35,2.249s,PASSED
"sendKeys(findTestObject(""NewRepo2/inputSessionSearch""), toBeSearched)",Chrome 88.0.4324.146,,,2021-02-10 16:27:35,2021-02-10 16:27:38,3.371s,PASSED
"verifyElementText(findTestObject(""NewRepo2/textHighlight""), ""card abroad charges?"", STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:27:38,2021-02-10 16:27:40,2.343s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 88.0.4324.146,,,2021-02-10 16:27:40,2021-02-10 16:27:42,2.201s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/agentHandoverE2E_Test,Chrome 88.0.4324.146,"TestCase Agenda:

Step 1:",,2021-02-10 16:27:43,2021-02-10 16:30:10,2m - 27.295s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 88.0.4324.146,,,2021-02-10 16:27:44,2021-02-10 16:27:47,3.176s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-10 16:27:47,2021-02-10 16:27:48,1.230s,PASSED
"platform.Method.enableAgentHandover(true, 3)",Chrome 88.0.4324.146,,,2021-02-10 16:27:48,2021-02-10 16:28:07,19.062s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.146,,,2021-02-10 16:28:07,2021-02-10 16:28:10,2.395s,PASSED
platform.Method.trainAndComment(comment),Chrome 88.0.4324.146,,,2021-02-10 16:28:10,2021-02-10 16:28:16,6.312s,PASSED
try,Chrome 88.0.4324.146,,,2021-02-10 16:28:16,2021-02-10 16:28:37,21.488s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.146,,,2021-02-10 16:28:37,2021-02-10 16:28:40,2.852s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 88.0.4324.146,,,2021-02-10 16:28:40,2021-02-10 16:28:52,11.837s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":5]), agentHandover, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:28:52,2021-02-10 16:28:54,2.215s,PASSED
handOverRoomID = new java.util.ArrayList(),Chrome 88.0.4324.146,,,2021-02-10 16:28:54,2021-02-10 16:28:54,0.000s,PASSED
handOverRoomID = platform.Utility.getRoomID(),Chrome 88.0.4324.146,,,2021-02-10 16:28:54,2021-02-10 16:29:11,17.081s,PASSED
getHandOverID = get(0).toString(),Chrome 88.0.4324.146,,,2021-02-10 16:29:11,2021-02-10 16:29:11,0.000s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, getHandOverID)",Chrome 88.0.4324.146,,,2021-02-10 16:29:11,2021-02-10 16:29:12,0.211s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.146,,,2021-02-10 16:29:12,2021-02-10 16:29:14,2.351s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.146,,,2021-02-10 16:29:14,2021-02-10 16:29:16,2.508s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 88.0.4324.146,,,2021-02-10 16:29:16,2021-02-10 16:29:19,2.432s,PASSED
platform.CurationSettings.disableAgentHandover(true),Chrome 88.0.4324.146,,,2021-02-10 16:29:19,2021-02-10 16:29:21,2.263s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 88.0.4324.146,,,2021-02-10 16:29:21,2021-02-10 16:29:23,2.269s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.146,,,2021-02-10 16:29:23,2021-02-10 16:29:26,2.512s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.146,,,2021-02-10 16:29:26,2021-02-10 16:29:29,2.649s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 88.0.4324.146,,,2021-02-10 16:29:29,2021-02-10 16:29:41,12.156s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 88.0.4324.146,,,2021-02-10 16:29:41,2021-02-10 16:29:41,0.002s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 88.0.4324.146,,,2021-02-10 16:29:41,2021-02-10 16:29:59,18.203s,PASSED
roomID = get(0).toString(),Chrome 88.0.4324.146,,,2021-02-10 16:29:59,2021-02-10 16:29:59,0.000s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.146,,,2021-02-10 16:29:59,2021-02-10 16:30:01,2.293s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 88.0.4324.146,,,2021-02-10 16:30:01,2021-02-10 16:30:04,2.406s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.146,,,2021-02-10 16:30:04,2021-02-10 16:30:06,2.776s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.146,,,2021-02-10 16:30:06,2021-02-10 16:30:09,2.200s,PASSED
"verifyElementNotPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:30:09,2021-02-10 16:30:10,1.280s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledLowConfidenceAndDownvote_Test,Chrome 88.0.4324.146,TestCase Agenda: Verify if issues can be found in curation after all the settings has been disabled for FAQ bot,,2021-02-10 16:30:10,2021-02-10 16:31:55,1m - 45.626s,PASSED
