Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 88.0.4324.150,,,2021-02-17 14:05:39,2021-02-17 14:05:41,2.217s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.150,,,2021-02-17 14:05:41,2021-02-17 14:05:44,2.578s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" From sessions ""]))",Chrome 88.0.4324.150,,,2021-02-17 14:05:44,2021-02-17 14:05:46,2.360s,PASSED
"waitForElementClickable(findTestObject(""Input/roomID"", [""value"":""room_id""]), 20, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-17 14:05:46,2021-02-17 14:05:49,2.340s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.150,,,2021-02-17 14:05:49,2021-02-17 14:05:51,2.477s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.150,,,2021-02-17 14:05:51,2021-02-17 14:05:53,2.245s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:05:53,2021-02-17 14:05:57,3.218s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/createArticleWithRichResponseInCategory_Test,Chrome 88.0.4324.150,"TestCase Agenda: Creation of category with new article manually and query bot response for rich response

Step 1: Create a new article of carousel type
Step 2: Preview bot
Step 3: Verify bot response with carousel title",,2021-02-17 14:05:57,2021-02-17 14:07:11,1m - 14.207s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.150,,,2021-02-17 14:05:58,2021-02-17 14:06:00,2.252s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 88.0.4324.150,,,2021-02-17 14:06:00,2021-02-17 14:06:01,0.285s,PASSED
"platform.Articles.createNewArticle(testData, testData.getValue(""default_question"", 1))",Chrome 88.0.4324.150,,,2021-02-17 14:06:01,2021-02-17 14:06:07,5.828s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/carousel""))",Chrome 88.0.4324.150,,,2021-02-17 14:06:07,2021-02-17 14:06:09,2.716s,PASSED
platform.ResponseDesigner.deleteDefaultTextTemplate(),Chrome 88.0.4324.150,,,2021-02-17 14:06:09,2021-02-17 14:06:16,7.117s,PASSED
"platform.ResponseDesigner.configureCarouselResponse(1, null, testData.getValue(""carousel_url"", 1), testData.getValue(""label_value"", 1), ""default"", ""how can you help"")",Chrome 88.0.4324.150,,,2021-02-17 14:06:16,2021-02-17 14:06:46,29.661s,PASSED
platform.Articles.saveAndTrainArticleToNewCategory(categoryName),Chrome 88.0.4324.150,,,2021-02-17 14:06:46,2021-02-17 14:06:56,10.024s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 15, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:06:56,2021-02-17 14:06:59,2.816s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.150,,,2021-02-17 14:06:59,2021-02-17 14:07:02,2.668s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.150,,,2021-02-17 14:07:02,2021-02-17 14:07:05,3.568s,PASSED
delay(1),Chrome 88.0.4324.150,,,2021-02-17 14:07:05,2021-02-17 14:07:06,1.009s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":1]), expectedValue, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:07:06,2021-02-17 14:07:08,2.321s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.150,,,2021-02-17 14:07:08,2021-02-17 14:07:11,2.464s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/modifyCategory_Test,Chrome 88.0.4324.150,TestCase Agenda: To modify an exisiting category,,2021-02-17 14:07:11,2021-02-17 14:07:35,23.714s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.150,,,2021-02-17 14:07:12,2021-02-17 14:07:14,2.310s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Modify""]))",Chrome 88.0.4324.150,,,2021-02-17 14:07:14,2021-02-17 14:07:17,2.528s,PASSED
"categories = findWebElements(findTestObject(""GenericII/listOfCategory""), 10)",Chrome 88.0.4324.150,,,2021-02-17 14:07:17,2021-02-17 14:07:18,1.433s,PASSED
index = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 88.0.4324.150,,,2021-02-17 14:07:18,2021-02-17 14:07:18,0.001s,PASSED
"for ([i = 2, i < categories.size(), (i++)])",Chrome 88.0.4324.150,,,2021-02-17 14:07:18,2021-02-17 14:07:19,1.036s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/editCategory"", [""index"":index]))",Chrome 88.0.4324.150,,,2021-02-17 14:07:19,2021-02-17 14:07:22,2.347s,PASSED
"setText(findTestObject(""Input/nameOfTheCategory""), newCategoryName, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:07:22,2021-02-17 14:07:26,3.696s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 88.0.4324.150,,,2021-02-17 14:07:26,2021-02-17 14:07:28,2.301s,PASSED
delay(1),Chrome 88.0.4324.150,,,2021-02-17 14:07:28,2021-02-17 14:07:29,1.007s,PASSED
"verifyTextPresent(newCategoryName, false, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:07:29,2021-02-17 14:07:32,3.424s,PASSED
"closePopUp = modifyObjectProperty(findTestObject(""GenericII/closePopup""), ""xpath"", ""not equals"", ""//span[text()='×']"", true, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-17 14:07:32,2021-02-17 14:07:32,0.202s,PASSED
platform.Method.clickOnElement(closePopUp),Chrome 88.0.4324.150,,,2021-02-17 14:07:32,2021-02-17 14:07:35,2.200s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/fallbackCurationByAddToExistingArticle_Test,Chrome 88.0.4324.150,,,2021-02-17 14:07:35,2021-02-17 14:09:19,1m - 44.655s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.150,,,2021-02-17 14:07:36,2021-02-17 14:07:39,2.696s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Fallback ""]))",Chrome 88.0.4324.150,,,2021-02-17 14:07:39,2021-02-17 14:07:42,3.268s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.150,,,2021-02-17 14:07:42,2021-02-17 14:07:45,2.803s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.150,,,2021-02-17 14:07:45,2021-02-17 14:07:48,2.354s,PASSED
try,Chrome 88.0.4324.150,,,2021-02-17 14:07:48,2021-02-17 14:07:51,3.874s,PASSED
"sendKeys(findTestObject(""Input/searchQuestion""), searchQuestion)",Chrome 88.0.4324.150,,,2021-02-17 14:07:51,2021-02-17 14:07:55,3.426s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 88.0.4324.150,,,2021-02-17 14:07:55,2021-02-17 14:07:57,2.358s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/linkAndSave""))",Chrome 88.0.4324.150,,,2021-02-17 14:07:57,2021-02-17 14:08:00,2.310s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 88.0.4324.150,,,2021-02-17 14:08:00,2021-02-17 14:08:02,2.300s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/trainCuration""))",Chrome 88.0.4324.150,,,2021-02-17 14:08:02,2021-02-17 14:08:04,2.280s,PASSED
"sendKeys(findTestObject(""Input/comment""), comment)",Chrome 88.0.4324.150,,,2021-02-17 14:08:04,2021-02-17 14:08:07,2.794s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/continue""))",Chrome 88.0.4324.150,,,2021-02-17 14:08:07,2021-02-17 14:08:09,2.296s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Trained corpus""]), 30, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:08:09,2021-02-17 14:08:40,31.250s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 88.0.4324.150,,,2021-02-17 14:08:40,2021-02-17 14:08:43,2.428s,PASSED
"verifyTextPresent(""Trained corpus"", false, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-17 14:08:43,2021-02-17 14:08:47,3.939s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.150,,,2021-02-17 14:08:47,2021-02-17 14:08:50,2.721s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.150,,,2021-02-17 14:08:50,2021-02-17 14:08:53,3.416s,PASSED
delay(1),Chrome 88.0.4324.150,,,2021-02-17 14:08:53,2021-02-17 14:08:54,1.013s,PASSED
platform.Preview.verifyBotResponse(botResponse),Chrome 88.0.4324.150,,,2021-02-17 14:08:54,2021-02-17 14:09:00,6.393s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.150,,,2021-02-17 14:09:00,2021-02-17 14:09:03,2.261s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-17 14:09:03,2021-02-17 14:09:05,2.430s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 88.0.4324.150,,,2021-02-17 14:09:05,2021-02-17 14:09:08,2.797s,PASSED
"waitForElementClickable(findTestObject(""Input/roomID"", [""value"":""room_id""]), 20, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-17 14:09:08,2021-02-17 14:09:10,2.565s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.150,,,2021-02-17 14:09:10,2021-02-17 14:09:13,2.750s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.150,,,2021-02-17 14:09:13,2021-02-17 14:09:15,2.338s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:09:16,2021-02-17 14:09:19,3.926s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/partialMatchCurationByCreateNewArticle_Test,Chrome 88.0.4324.150,"TestCase Agenda: Verify if partial match in curation and add to new article

Step 1: Preview bot with question which would give partial match result
Step 2: Verify partial match updated answer
Step 3: Curate the partial match by creating a new article
Step 4: Train the bot
Step 5: Verify the bot with the same question and assert the value
Step 6: Go to curation and check the room id in resolved section",,2021-02-17 14:09:19,2021-02-17 14:11:11,1m - 51.305s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.150,,,2021-02-17 14:09:22,2021-02-17 14:09:24,2.427s,PASSED
platform.Method.trainAndComment(comment),Chrome 88.0.4324.150,,,2021-02-17 14:09:24,2021-02-17 14:09:31,6.568s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.150,,,2021-02-17 14:09:31,2021-02-17 14:09:33,2.450s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.150,,,2021-02-17 14:09:33,2021-02-17 14:09:36,2.742s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.150,,,2021-02-17 14:09:36,2021-02-17 14:09:39,2.694s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:09:39,2021-02-17 14:09:42,3.086s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), stringToCheck, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-17 14:09:42,2021-02-17 14:09:44,2.277s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 88.0.4324.150,,,2021-02-17 14:09:44,2021-02-17 14:09:44,0.001s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 88.0.4324.150,,,2021-02-17 14:09:44,2021-02-17 14:09:58,14.393s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.150,,,2021-02-17 14:09:58,2021-02-17 14:10:01,2.451s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Partial match ""]))",Chrome 88.0.4324.150,,,2021-02-17 14:10:01,2021-02-17 14:10:04,2.779s,PASSED
"verifyTextPresent(""Partial match"", false, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:10:04,2021-02-17 14:10:07,3.759s,PASSED
roomID = get(0).toString(),Chrome 88.0.4324.150,,,2021-02-17 14:10:07,2021-02-17 14:10:07,0.003s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.150,,,2021-02-17 14:10:07,2021-02-17 14:10:10,2.859s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.150,,,2021-02-17 14:10:10,2021-02-17 14:10:13,2.287s,PASSED
try,Chrome 88.0.4324.150,,,2021-02-17 14:10:13,2021-02-17 14:10:17,4.016s,PASSED
"setText(findTestObject(""Input/textResponse""), newArticleResponse)",Chrome 88.0.4324.150,,,2021-02-17 14:10:17,2021-02-17 14:10:32,15.568s,PASSED
"platform.Articles.saveAndTrainArticleToExistingCategory("" "" + saveArticleTo + "" "")",Chrome 88.0.4324.150,,,2021-02-17 14:10:32,2021-02-17 14:10:42,9.565s,PASSED
try,Chrome 88.0.4324.150,,,2021-02-17 14:10:42,2021-02-17 14:10:44,1.963s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.150,,,2021-02-17 14:10:44,2021-02-17 14:10:46,2.698s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.150,,,2021-02-17 14:10:46,2021-02-17 14:10:49,2.917s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10)",Chrome 88.0.4324.150,,,2021-02-17 14:10:49,2021-02-17 14:10:51,1.568s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), newArticleResponse, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:10:51,2021-02-17 14:10:53,2.309s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.150,,,2021-02-17 14:10:53,2021-02-17 14:10:55,2.297s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.150,,,2021-02-17 14:10:55,2021-02-17 14:10:58,2.597s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-17 14:10:58,2021-02-17 14:10:59,1.406s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 88.0.4324.150,,,2021-02-17 14:10:59,2021-02-17 14:11:02,2.732s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.150,,,2021-02-17 14:11:02,2021-02-17 14:11:05,2.963s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.150,,,2021-02-17 14:11:05,2021-02-17 14:11:07,2.295s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:11:07,2021-02-17 14:11:11,3.370s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/filterSessionsBy_Test,Chrome 88.0.4324.150,TestCase Agenda: To verify if sessions function is working as per expectation for user or not,,2021-02-17 14:11:11,2021-02-17 14:11:44,33.070s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.150,,,2021-02-17 14:11:12,2021-02-17 14:11:15,2.692s,PASSED
"platform.Session.searchByRoomMetaData(""Downvoted"")",Chrome 88.0.4324.150,,,2021-02-17 14:11:15,2021-02-17 14:11:19,4.677s,PASSED
"verifyTextPresent(roomID, false, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-17 14:11:19,2021-02-17 14:11:24,4.277s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 88.0.4324.150,,,2021-02-17 14:11:24,2021-02-17 14:11:26,2.469s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 88.0.4324.150,,,2021-02-17 14:11:26,2021-02-17 14:11:28,2.334s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 88.0.4324.150,,,2021-02-17 14:11:28,2021-02-17 14:11:31,2.611s,PASSED
platform.Session.searchByRoomID(newRoomID),Chrome 88.0.4324.150,,,2021-02-17 14:11:31,2021-02-17 14:11:39,8.368s,PASSED
"verifyTextPresent(newRoomID, false, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-17 14:11:39,2021-02-17 14:11:44,4.419s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/oneClickTestingTrainedVersion_Test,Chrome 88.0.4324.150,"TestCase Agenda: Verify if user is able to successfully able to type in test cases, auto selection of value from dropdown and upload test case feature that the handson table presents",,2021-02-17 14:11:44,2021-02-17 14:13:33,1m - 49.344s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.150,,,2021-02-17 14:11:45,2021-02-17 14:11:47,2.403s,PASSED
"if (verifyElementVisible(findTestObject(""Button/makeLive""), OPTIONAL))",Chrome 88.0.4324.150,,,2021-02-17 14:11:47,2021-02-17 14:12:01,13.168s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 88.0.4324.150,,,2021-02-17 14:12:01,2021-02-17 14:12:01,0.219s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 88.0.4324.150,,,2021-02-17 14:12:01,2021-02-17 14:12:03,2.559s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:12:03,2021-02-17 14:12:08,4.824s,PASSED
"verifyTextPresent(""Expected article"", false, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:12:08,2021-02-17 14:12:12,3.751s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:12:12,2021-02-17 14:12:16,3.658s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 88.0.4324.150,,,2021-02-17 14:12:16,2021-02-17 14:12:18,2.325s,PASSED
"platform.Method.uploadCsvFile(false, uploadFAQTestCases)",Chrome 88.0.4324.150,,,2021-02-17 14:12:18,2021-02-17 14:12:23,5.159s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 88.0.4324.150,,,2021-02-17 14:12:23,2021-02-17 14:12:25,2.229s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 88.0.4324.150,,,2021-02-17 14:12:25,2021-02-17 14:12:28,2.641s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 88.0.4324.150,,,2021-02-17 14:12:28,2021-02-17 14:12:34,6.245s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:12:34,2021-02-17 14:12:41,7.054s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":2]))",Chrome 88.0.4324.150,,,2021-02-17 14:12:41,2021-02-17 14:12:44,2.344s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Test in preview""]))",Chrome 88.0.4324.150,,,2021-02-17 14:12:44,2021-02-17 14:12:47,2.905s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 88.0.4324.150,,,2021-02-17 14:12:47,2021-02-17 14:12:47,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 88.0.4324.150,,,2021-02-17 14:12:47,2021-02-17 14:13:04,17.156s,PASSED
roomID = get(0).toString(),Chrome 88.0.4324.150,,,2021-02-17 14:13:04,2021-02-17 14:13:04,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.150,,,2021-02-17 14:13:04,2021-02-17 14:13:06,2.457s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.150,,,2021-02-17 14:13:06,2021-02-17 14:13:09,2.795s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 88.0.4324.150,,,2021-02-17 14:13:09,2021-02-17 14:13:18,9.048s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:13:18,2021-02-17 14:13:22,4.509s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 88.0.4324.150,,,2021-02-17 14:13:22,2021-02-17 14:13:25,2.351s,PASSED
"sendKeys(findTestObject(""NewRepo2/inputSessionSearch""), toBeSearched)",Chrome 88.0.4324.150,,,2021-02-17 14:13:25,2021-02-17 14:13:28,3.614s,PASSED
"verifyElementText(findTestObject(""NewRepo2/textHighlight""), ""card abroad charges?"", STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:13:28,2021-02-17 14:13:31,2.555s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 88.0.4324.150,,,2021-02-17 14:13:31,2021-02-17 14:13:33,2.263s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/agentHandoverE2E_Test,Chrome 88.0.4324.150,"TestCase Agenda:

Step 1:",,2021-02-17 14:13:33,2021-02-17 14:16:06,2m - 32.819s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 88.0.4324.150,,,2021-02-17 14:13:35,2021-02-17 14:13:38,3.685s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-17 14:13:38,2021-02-17 14:13:40,1.378s,PASSED
"platform.Method.enableAgentHandover(true, 3)",Chrome 88.0.4324.150,,,2021-02-17 14:13:40,2021-02-17 14:14:00,19.960s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.150,,,2021-02-17 14:14:00,2021-02-17 14:14:02,2.430s,PASSED
platform.Method.trainAndComment(comment),Chrome 88.0.4324.150,,,2021-02-17 14:14:02,2021-02-17 14:14:09,6.633s,PASSED
try,Chrome 88.0.4324.150,,,2021-02-17 14:14:09,2021-02-17 14:14:30,21.537s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.150,,,2021-02-17 14:14:30,2021-02-17 14:14:33,2.999s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 88.0.4324.150,,,2021-02-17 14:14:33,2021-02-17 14:14:45,11.701s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":5]), agentHandover, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:14:45,2021-02-17 14:14:47,2.276s,PASSED
handOverRoomID = new java.util.ArrayList(),Chrome 88.0.4324.150,,,2021-02-17 14:14:47,2021-02-17 14:14:47,0.001s,PASSED
handOverRoomID = platform.Utility.getRoomID(),Chrome 88.0.4324.150,,,2021-02-17 14:14:47,2021-02-17 14:15:05,17.687s,PASSED
getHandOverID = get(0).toString(),Chrome 88.0.4324.150,,,2021-02-17 14:15:05,2021-02-17 14:15:05,0.002s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, getHandOverID)",Chrome 88.0.4324.150,,,2021-02-17 14:15:05,2021-02-17 14:15:05,0.282s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.150,,,2021-02-17 14:15:05,2021-02-17 14:15:08,2.451s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.150,,,2021-02-17 14:15:08,2021-02-17 14:15:11,2.681s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 88.0.4324.150,,,2021-02-17 14:15:11,2021-02-17 14:15:13,2.480s,PASSED
platform.CurationSettings.disableAgentHandover(true),Chrome 88.0.4324.150,,,2021-02-17 14:15:13,2021-02-17 14:15:15,2.381s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 88.0.4324.150,,,2021-02-17 14:15:15,2021-02-17 14:15:18,2.435s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.150,,,2021-02-17 14:15:18,2021-02-17 14:15:21,2.923s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.150,,,2021-02-17 14:15:21,2021-02-17 14:15:24,2.853s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 88.0.4324.150,,,2021-02-17 14:15:24,2021-02-17 14:15:36,12.861s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 88.0.4324.150,,,2021-02-17 14:15:36,2021-02-17 14:15:36,0.001s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 88.0.4324.150,,,2021-02-17 14:15:36,2021-02-17 14:15:55,18.580s,PASSED
roomID = get(0).toString(),Chrome 88.0.4324.150,,,2021-02-17 14:15:55,2021-02-17 14:15:55,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.150,,,2021-02-17 14:15:55,2021-02-17 14:15:57,2.312s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 88.0.4324.150,,,2021-02-17 14:15:57,2021-02-17 14:16:00,2.417s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.150,,,2021-02-17 14:16:00,2021-02-17 14:16:03,2.836s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.150,,,2021-02-17 14:16:03,2021-02-17 14:16:05,2.251s,PASSED
"verifyElementNotPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:16:05,2021-02-17 14:16:06,1.250s,PASSED
,,,,,,,
